1.09901	1.15842	80000
1.09901	1.17327	0
1.09901	1.18812	0
1.09901	1.20297	0
1.09901	1.21782	0
1.09901	1.23267	0
1.09901	1.24752	0
1.09901	1.26238	0
1.09901	1.27723	0
1.09901	1.29208	0
1.09901	1.30693	0
1.09901	1.32178	0
1.09901	1.33663	0
1.09901	1.35149	0
1.09901	1.36634	0
1.09901	1.38119	0
1.09901	1.39604	0
1.09901	1.41089	0
1.09901	1.42574	0
1.09901	1.44059	0
1.09901	1.45545	0
1.09901	1.4703	0
1.09901	1.48515	0
1.11386	0	0
1.11386	0.0148515	0
1.11386	0.029703	0
1.11386	0.0445545	0
1.11386	0.0594059	0
1.11386	0.0742574	0
1.11386	0.0891089	0
1.11386	0.10396	0
1.11386	0.118812	0
1.11386	0.133663	0
1.11386	0.148515	0
1.11386	0.163366	0
1.11386	0.178218	0
1.11386	0.193069	0
1.11386	0.207921	0
1.11386	0.222772	0
1.11386	0.237624	0
1.11386	0.252475	0
1.11386	0.267327	0
1.11386	0.282178	0
1.11386	0.29703	0
1.11386	0.311881	0
1.11386	0.326733	0
1.11386	0.341584	0
1.11386	0.356436	0
1.11386	0.371287	0
1.11386	0.386139	0
1.11386	0.40099	0
1.11386	0.415842	0
1.11386	0.430693	0
1.11386	0.445545	0
1.11386	0.460396	0
1.11386	0.475248	0
1.11386	0.490099	0
1.11386	0.50495	0
1.11386	0.519802	0
1.11386	0.534653	0
1.11386	0.549505	0
1.11386	0.564356	0
1.11386	0.579208	0
1.11386	0.594059	0
1.11386	0.608911	0
1.11386	0.623762	0
1.11386	0.638614	0
1.11386	0.653465	0
1.11386	0.668317	0
1.11386	0.683168	0
1.11386	0.69802	0
1.11386	0.712871	0
1.11386	0.727723	0
1.11386	0.742574	0
1.11386	0.757426	0
1.11386	0.772277	0
1.11386	0.787129	0
1.11386	0.80198	0
1.11386	0.816832	0
1.11386	0.831683	0
1.11386	0.846535	0
1.11386	0.861386	0
1.11386	0.876238	0
1.11386	0.891089	0
1.11386	0.905941	0
1.11386	0.920792	0
1.11386	0.935644	0
1.11386	0.950495	0
1.11386	0.965347	0
1.11386	0.980198	0
1.11386	0.99505	0
1.11386	1.0099	0
1.11386	1.02475	0
1.11386	1.0396	0
1.11386	1.05446	80000
1.11386	1.06931	80000
1.11386	1.08416	80000
1.11386	1.09901	80000
1.11386	1.11386	80000
1.11386	1.12871	80000
1.11386	1.14356	80000
1.11386	1.15842	80000
1.11386	1.17327	80000
1.11386	1.18812	0
1.11386	1.20297	0
1.11386	1.21782	0
1.11386	1.23267	0
1.11386	1.24752	0
1.11386	1.26238	0
1.11386	1.27723	0
1.11386	1.29208	0
1.11386	1.30693	0
1.11386	1.32178	0
1.11386	1.33663	0
1.11386	1.35149	0
1.11386	1.36634	0
1.11386	1.38119	0
1.11386	1.39604	0
1.11386	1.41089	0
1.11386	1.42574	0
1.11386	1.44059	0
1.11386	1.45545	0
1.11386	1.4703	0
1.11386	1.48515	0
1.12871	0	0
1.12871	0.0148515	0
1.12871	0.029703	0
1.12871	0.0445545	0
1.12871	0.0594059	0
1.12871	0.0742574	0
1.12871	0.0891089	0
1.12871	0.10396	0
1.12871	0.118812	0
1.12871	0.133663	0
1.12871	0.148515	0
1.12871	0.163366	0
1.12871	0.178218	0
1.12871	0.193069	0
1.12871	0.207921	0
1.12871	0.222772	0
1.12871	0.237624	0
1.12871	0.252475	0
1.12871	0.267327	0
1.12871	0.282178	0
1.12871	0.29703	0
1.12871	0.311881	0
1.12871	0.326733	0
1.12871	0.341584	0
1.12871	0.356436	0
1.12871	0.371287	0
1.12871	0.386139	0
1.12871	0.40099	0
1.12871	0.415842	0
1.12871	0.430693	0
1.12871	0.445545	0
1.12871	0.460396	0
1.12871	0.475248	0
1.12871	0.490099	0
1.12871	0.50495	0
1.12871	0.519802	0
1.12871	0.534653	0
1.12871	0.549505	0
1.12871	0.564356	0
1.12871	0.579208	0
1.12871	0.594059	0
1.12871	0.608911	0
1.12871	0.623762	0
1.12871	0.638614	0
1.12871	0.653465	0
1.12871	0.668317	0
1.12871	0.683168	0
1.12871	0.69802	0
1.12871	0.712871	0
1.12871	0.727723	0
1.12871	0.742574	0
1.12871	0.757426	0
1.12871	0.772277	0
1.12871	0.787129	0
1.12871	0.80198	0
1.12871	0.816832	0
1.12871	0.831683	0
1.12871	0.846535	0
1.12871	0.861386	0
1.12871	0.876238	0
1.12871	0.891089	0
1.12871	0.905941	0
1.12871	0.920792	0
1.12871	0.935644	0
1.12871	0.950495	0
1.12871	0.965347	0
1.12871	0.980198	0
1.12871	0.99505	0
1.12871	1.0099	0
1.12871	1.02475	0
1.12871	1.0396	0
1.12871	1.05446	0
1.12871	1.06931	80000
1.12871	1.08416	80000
1.12871	1.09901	80000
1.12871	1.11386	80000
1.12871	1.12871	80000
1.12871	1.14356	80000
1.12871	1.15842	80000
1.12871	1.17327	80000
1.12871	1.18812	80000
1.12871	1.20297	0
1.12871	1.21782	0
1.12871	1.23267	0
1.12871	1.24752	0
1.12871	1.26238	0
1.12871	1.27723	0
1.12871	1.29208	0
1.12871	1.30693	0
1.12871	1.32178	0
1.12871	1.33663	0
1.12871	1.35149	0
1.12871	1.36634	0
1.12871	1.38119	0
1.12871	1.39604	0
1.12871	1.41089	0
1.12871	1.42574	0
1.12871	1.44059	0
1.12871	1.45545	0
1.12871	1.4703	0
1.12871	1.48515	0
1.14356	0	0
1.14356	0.0148515	0
1.14356	0.029703	0
1.14356	0.0445545	0
1.14356	0.0594059	0
1.14356	0.0742574	0
1.14356	0.0891089	0
1.14356	0.10396	0
1.14356	0.118812	0
1.14356	0.133663	0
1.14356	0.148515	0
1.14356	0.163366	0
1.14356	0.178218	0
1.14356	0.193069	0
1.14356	0.207921	0
1.14356	0.222772	0
1.14356	0.237624	0
1.14356	0.252475	0
1.14356	0.267327	0
1.14356	0.282178	0
1.14356	0.29703	0
1.14356	0.311881	0
1.14356	0.326733	0
1.14356	0.341584	0
1.14356	0.356436	0
1.14356	0.371287	0
1.14356	0.386139	0
1.14356	0.40099	0
1.14356	0.415842	0
1.14356	0.430693	0
1.14356	0.445545	0
1.14356	0.460396	0
1.14356	0.475248	0
1.14356	0.490099	0
1.14356	0.50495	0
1.14356	0.519802	0
1.14356	0.534653	0
1.14356	0.549505	0
1.14356	0.564356	0
1.14356	0.579208	0
1.14356	0.594059	0
1.14356	0.608911	0
1.14356	0.623762	0
1.14356	0.638614	0
1.14356	0.653465	0
1.14356	0.668317	0
1.14356	0.683168	0
1.14356	0.69802	0
1.14356	0.712871	0
1.14356	0.727723	0
1.14356	0.742574	0
1.14356	0.757426	0
1.14356	0.772277	0
1.14356	0.787129	0
1.14356	0.80198	0
1.14356	0.816832	0
1.14356	0.831683	0
1.14356	0.846535	0
1.14356	0.861386	0
1.14356	0.876238	0
1.14356	0.891089	0
1.14356	0.905941	0
1.14356	0.920792	0
1.14356	0.935644	0
1.14356	0.950495	0
1.14356	0.965347	0
1.14356	0.980198	0
1.14356	0.99505	0
1.14356	1.0099	0
1.14356	1.02475	0
1.14356	1.0396	0
1.14356	1.05446	0
1.14356	1.06931	0
1.14356	1.08416	80000
1.14356	1.09901	80000
1.14356	1.11386	80000
1.14356	1.12871	80000
1.14356	1.14356	80000
1.14356	1.15842	80000
1.14356	1.17327	80000
1.14356	1.18812	80000
1.14356	1.20297	80000
1.14356	1.21782	0
1.14356	1.23267	0
1.14356	1.24752	0
1.14356	1.26238	0
1.14356	1.27723	0
1.14356	1.29208	0
1.14356	1.30693	0
1.14356	1.32178	0
1.14356	1.33663	0
1.14356	1.35149	0
1.14356	1.36634	0
1.14356	1.38119	0
1.14356	1.39604	0
1.14356	1.41089	0
1.14356	1.42574	0
1.14356	1.44059	0
1.14356	1.45545	0
1.14356	1.4703	0
1.14356	1.48515	0
1.15842	0	0
1.15842	0.0148515	0
1.15842	0.029703	0
1.15842	0.0445545	0
1.15842	0.0594059	0
1.15842	0.0742574	0
1.15842	0.0891089	0
1.15842	0.10396	0
1.15842	0.118812	0
1.15842	0.133663	0
1.15842	0.148515	0
1.15842	0.163366	0
1.15842	0.178218	0
1.15842	0.193069	0
1.15842	0.207921	0
1.15842	0.222772	0
1.15842	0.237624	0
1.15842	0.252475	0
1.15842	0.267327	0
1.15842	0.282178	0
1.15842	0.29703	0
1.15842	0.311881	0
1.15842	0.326733	0
1.15842	0.341584	0
1.15842	0.356436	0
1.15842	0.371287	0
1.15842	0.386139	0
1.15842	0.40099	0
1.15842	0.415842	0
1.15842	0.430693	0
1.15842	0.445545	0
1.15842	0.460396	0
1.15842	0.475248	0
1.15842	0.490099	0
1.15842	0.50495	0
1.15842	0.519802	0
1.15842	0.534653	0
1.15842	0.549505	0
1.15842	0.564356	0
1.15842	0.579208	0
1.15842	0.594059	0
1.15842	0.608911	0
1.15842	0.623762	0
1.15842	0.638614	0
1.15842	0.653465	0
1.15842	0.668317	0
1.15842	0.683168	0
1.15842	0.69802	0
1.15842	0.712871	0
1.15842	0.727723	0
1.15842	0.742574	0
1.15842	0.757426	0
1.15842	0.772277	0
1.15842	0.787129	0
1.15842	0.80198	0
1.15842	0.816832	0
1.15842	0.831683	0
1.15842	0.846535	0
1.15842	0.861386	0
1.15842	0.876238	0
1.15842	0.891089	0
1.15842	0.905941	0
1.15842	0.920792	0
1.15842	0.935644	0
1.15842	0.950495	0
1.15842	0.965347	0
1.15842	0.980198	0
1.15842	0.99505	0
1.15842	1.0099	0
1.15842	1.02475	0
1.15842	1.0396	0
1.15842	1.05446	0
1.15842	1.06931	0
1.15842	1.08416	0
1.15842	1.09901	80000
1.15842	1.11386	80000
1.15842	1.12871	80000
1.15842	1.14356	80000
1.15842	1.15842	80000
1.15842	1.17327	80000
1.15842	1.18812	80000
1.15842	1.20297	80000
1.15842	1.21782	80000
1.15842	1.23267	0
1.15842	1.24752	0
1.15842	1.26238	0
1.15842	1.27723	0
1.15842	1.29208	0
1.15842	1.30693	0
1.15842	1.32178	0
1.15842	1.33663	0
1.15842	1.35149	0
1.15842	1.36634	0
1.15842	1.38119	0
1.15842	1.39604	0
1.15842	1.41089	0
1.15842	1.42574	0
1.15842	1.44059	0
1.15842	1.45545	0
1.15842	1.4703	0
1.15842	1.48515	0
1.17327	0	0
1.17327	0.0148515	0
1.17327	0.029703	0
1.17327	0.0445545	0
1.17327	0.0594059	0
1.17327	0.0742574	0
1.17327	0.0891089	0
1.17327	0.10396	0
1.17327	0.118812	0
1.17327	0.133663	0
1.17327	0.148515	0
1.17327	0.163366	0
1.17327	0.178218	0
1.17327	0.193069	0
1.17327	0.207921	0
1.17327	0.222772	0
1.17327	0.237624	0
1.17327	0.252475	0
1.17327	0.267327	0
1.17327	0.282178	0
1.17327	0.29703	0
1.17327	0.311881	0
1.17327	0.326733	0
1.17327	0.341584	0
1.17327	0.356436	0
1.17327	0.371287	0
1.17327	0.386139	0
1.17327	0.40099	0
1.17327	0.415842	0
1.17327	0.430693	0
1.17327	0.445545	0
1.17327	0.460396	0
1.17327	0.475248	0
1.17327	0.490099	0
1.17327	0.50495	0
1.17327	0.519802	0
1.17327	0.534653	0
1.17327	0.549505	0
1.17327	0.564356	0
1.17327	0.579208	0
1.17327	0.594059	0
1.17327	0.608911	0
1.17327	0.623762	0
1.17327	0.638614	0
1.17327	0.653465	0
1.17327	0.668317	0
1.17327	0.683168	0
1.17327	0.69802	0
1.17327	0.712871	0
1.17327	0.727723	0
1.17327	0.742574	0
1.17327	0.757426	0
1.17327	0.772277	0
1.17327	0.787129	0
1.17327	0.80198	0
1.17327	0.816832	0
1.17327	0.831683	0
1.17327	0.846535	0
1.17327	0.861386	0
1.17327	0.876238	0
1.17327	0.891089	0
1.17327	0.905941	0
1.17327	0.920792	0
1.17327	0.935644	0
1.17327	0.950495	0
1.17327	0.965347	0
1.17327	0.980198	0
1.17327	0.99505	0
1.17327	1.0099	0
1.17327	1.02475	0
1.17327	1.0396	0
1.17327	1.05446	0
1.17327	1.06931	0
1.17327	1.08416	0
1.17327	1.09901	0
1.17327	1.11386	80000
1.17327	1.12871	80000
1.17327	1.14356	80000
1.17327	1.15842	80000
1.17327	1.17327	80000
1.17327	1.18812	80000
1.17327	1.20297	80000
1.17327	1.21782	80000
1.17327	1.23267	80000
1.17327	1.24752	0
1.17327	1.26238	0
1.17327	1.27723	0
1.17327	1.29208	0
1.17327	1.30693	0
1.17327	1.32178	0
1.17327	1.33663	0
1.17327	1.35149	0
1.17327	1.36634	0
1.17327	1.38119	0
1.17327	1.39604	0
1.17327	1.41089	0
1.17327	1.42574	0
1.17327	1.44059	0
1.17327	1.45545	0
1.17327	1.4703	0
1.17327	1.48515	0
1.18812	0	0
1.18812	0.0148515	0
1.18812	0.029703	0
1.18812	0.0445545	0
1.18812	0.0594059	0
1.18812	0.0742574	0
1.18812	0.0891089	0
1.18812	0.10396	0
1.18812	0.118812	0
1.18812	0.133663	0
1.18812	0.148515	0
1.18812	0.163366	0
1.18812	0.178218	0
1.18812	0.193069	0
1.18812	0.207921	0
1.18812	0.222772	0
1.18812	0.237624	0
1.18812	0.252475	0
1.18812	0.267327	0
1.18812	0.282178	0
1.18812	0.29703	0
1.18812	0.311881	0
1.18812	0.326733	0
1.18812	0.341584	0
1.18812	0.356436	0
1.18812	0.371287	0
1.18812	0.386139	0
1.18812	0.40099	0
1.18812	0.415842	0
1.18812	0.430693	0
1.18812	0.445545	0
1.18812	0.460396	0
1.18812	0.475248	0
1.18812	0.490099	0
1.18812	0.50495	0
1.18812	0.519802	0
1.18812	0.534653	0
1.18812	0.549505	0
1.18812	0.564356	0
1.18812	0.579208	0
1.18812	0.594059	0
1.18812	0.608911	0
1.18812	0.623762	0
1.18812	0.638614	0
1.18812	0.653465	0
1.18812	0.668317	0
1.18812	0.683168	0
1.18812	0.69802	0
1.18812	0.712871	0
1.18812	0.727723	0
1.18812	0.742574	0
1.18812	0.757426	0
1.18812	0.772277	0
1.18812	0.787129	0
1.18812	0.80198	0
1.18812	0.816832	0
1.18812	0.831683	0
1.18812	0.846535	0
1.18812	0.861386	0
1.18812	0.876238	0
1.18812	0.891089	0
1.18812	0.905941	0
1.18812	0.920792	0
1.18812	0.935644	0
1.18812	0.950495	0
1.18812	0.965347	0
1.18812	0.980198	0
1.18812	0.99505	0
1.18812	1.0099	0
1.18812	1.02475	0
1.18812	1.0396	0
1.18812	1.05446	0
1.18812	1.06931	0
1.18812	1.08416	0
1.18812	1.09901	0
1.18812	1.11386	0
1.18812	1.12871	80000
1.18812	1.14356	80000
1.18812	1.15842	80000
1.18812	1.17327	80000
1.18812	1.18812	80000
1.18812	1.20297	80000
1.18812	1.21782	80000
1.18812	1.23267	80000
1.18812	1.24752	80000
1.18812	1.26238	0
1.18812	1.27723	0
1.18812	1.29208	0
1.18812	1.30693	0
1.18812	1.32178	0
1.18812	1.33663	0
1.18812	1.35149	0
1.18812	1.36634	0
1.18812	1.38119	0
1.18812	1.39604	0
1.18812	1.41089	0
1.18812	1.42574	0
1.18812	1.44059	0
1.18812	1.45545	0
1.18812	1.4703	0
1.18812	1.48515	0
1.20297	0	0
1.20297	0.0148515	0
1.20297	0.029703	0
1.20297	0.0445545	0
1.20297	0.0594059	0
1.20297	0.0742574	0
1.20297	0.0891089	0
1.20297	0.10396	0
1.20297	0.118812	0
1.20297	0.133663	0
1.20297	0.148515	0
1.20297	0.163366	0
1.20297	0.178218	0
1.20297	0.193069	0
1.20297	0.207921	0
1.20297	0.222772	0
1.20297	0.237624	0
1.20297	0.252475	0
1.20297	0.267327	0
1.20297	0.282178	0
1.20297	0.29703	0
1.20297	0.311881	0
1.20297	0.326733	0
1.20297	0.341584	0
1.20297	0.356436	0
1.20297	0.371287	0
1.20297	0.386139	0
1.20297	0.40099	0
1.20297	0.415842	0
1.20297	0.430693	0
1.20297	0.445545	0
1.20297	0.460396	0
1.20297	0.475248	0
1.20297	0.490099	0
1.20297	0.50495	0
1.20297	0.519802	0
1.20297	0.534653	0
1.20297	0.549505	0
1.20297	0.564356	0
1.20297	0.579208	0
1.20297	0.594059	0
1.20297	0.608911	0
1.20297	0.623762	0
1.20297	0.638614	0
1.20297	0.653465	0
1.20297	0.668317	0
1.20297	0.683168	0
1.20297	0.69802	0
1.20297	0.712871	0
1.20297	0.727723	0
1.20297	0.742574	0
1.20297	0.757426	0
1.20297	0.772277	0
1.20297	0.787129	0
1.20297	0.80198	0
1.20297	0.816832	0
1.20297	0.831683	0
1.20297	0.846535	0
1.20297	0.861386	0
1.20297	0.876238	0
1.20297	0.891089	0
1.20297	0.905941	0
1.20297	0.920792	0
1.20297	0.935644	0
1.20297	0.950495	0
1.20297	0.965347	0
1.20297	0.980198	0
1.20297	0.99505	0
1.20297	1.0099	0
1.20297	1.02475	0
1.20297	1.0396	0
1.20297	1.05446	0
1.20297	1.06931	0
1.20297	1.08416	0
1.20297	1.09901	0
1.20297	1.11386	0
1.20297	1.12871	0
1.20297	1.14356	80000
1.20297	1.15842	80000
1.20297	1.17327	80000
1.20297	1.18812	80000
1.20297	1.20297	80000
1.20297	1.21782	80000
1.20297	1.23267	80000
1.20297	1.24752	80000
1.20297	1.26238	80000
1.20297	1.27723	0
1.20297	1.29208	0
1.20297	1.30693	0
1.20297	1.32178	0
1.20297	1.33663	0
1.20297	1.35149	0
1.20297	1.36634	0
1.20297	1.38119	0
1.20297	1.39604	0
1.20297	1.41089	0
1.20297	1.42574	0
1.20297	1.44059	0
1.20297	1.45545	0
1.20297	1.4703	0
1.20297	1.48515	0
1.21782	0	0
1.21782	0.0148515	0
1.21782	0.029703	0
1.21782	0.0445545	0
1.21782	0.0594059	0
1.21782	0.0742574	0
1.21782	0.0891089	0
1.21782	0.10396	0
1.21782	0.118812	0
1.21782	0.133663	0
1.21782	0.148515	0
1.21782	0.163366	0
1.21782	0.178218	0
1.21782	0.193069	0
1.21782	0.207921	0
1.21782	0.222772	0
1.21782	0.237624	0
1.21782	0.252475	0
1.21782	0.267327	0
1.21782	0.282178	0
1.21782	0.29703	0
1.21782	0.311881	0
1.21782	0.326733	0
1.21782	0.341584	0
1.21782	0.356436	0
1.21782	0.371287	0
1.21782	0.386139	0
1.21782	0.40099	0
1.21782	0.415842	0
1.21782	0.430693	0
1.21782	0.445545	0
1.21782	0.460396	0
1.21782	0.475248	0
1.21782	0.490099	0
1.21782	0.50495	0
1.21782	0.519802	0
1.21782	0.534653	0
1.21782	0.549505	0
1.21782	0.564356	0
1.21782	0.579208	0
1.21782	0.594059	0
1.21782	0.608911	0
1.21782	0.623762	0
1.21782	0.638614	0
1.21782	0.653465	0
1.21782	0.668317	0
1.21782	0.683168	0
1.21782	0.69802	0
1.21782	0.712871	0
1.21782	0.727723	0
1.21782	0.742574	0
1.21782	0.757426	0
1.21782	0.772277	0
1.21782	0.787129	0
1.21782	0.80198	0
1.21782	0.816832	0
1.21782	0.831683	0
1.21782	0.846535	0
1.21782	0.861386	0
1.21782	0.876238	0
1.21782	0.891089	0
1.21782	0.905941	0
1.21782	0.920792	0
1.21782	0.935644	0
1.21782	0.950495	0
1.21782	0.965347	0
1.21782	0.980198	0
1.21782	0.99505	0
1.21782	1.0099	0
1.21782	1.02475	0
1.21782	1.0396	0
1.21782	1.05446	0
1.21782	1.06931	0
1.21782	1.08416	0
1.21782	1.09901	0
1.21782	1.11386	0
1.21782	1.12871	0
1.21782	1.14356	0
1.21782	1.15842	80000
1.21782	1.17327	80000
1.21782	1.18812	80000
1.21782	1.20297	80000
1.21782	1.21782	80000
1.21782	1.23267	80000
1.21782	1.24752	80000
1.21782	1.26238	80000
1.21782	1.27723	80000
1.21782	1.29208	0
1.21782	1.30693	0
1.21782	1.32178	0
1.21782	1.33663	0
1.21782	1.35149	0
1.21782	1.36634	0
1.21782	1.38119	0
1.21782	1.39604	0
1.21782	1.41089	0
1.21782	1.42574	0
1.21782	1.44059	0
1.21782	1.45545	0
1.21782	1.4703	0
1.21782	1.48515	0
1.23267	0	0
1.23267	0.0148515	0
1.23267	0.029703	0
1.23267	0.0445545	0
1.23267	0.0594059	0
1.23267	0.0742574	0
1.23267	0.0891089	0
1.23267	0.10396	0
1.23267	0.118812	0
1.23267	0.133663	0
1.23267	0.148515	0
1.23267	0.163366	0
1.23267	0.178218	0
1.23267	0.193069	0
1.23267	0.207921	0
1.23267	0.222772	0
1.23267	0.237624	0
1.23267	0.252475	0
1.23267	0.267327	0
1.23267	0.282178	0
1.23267	0.29703	0
1.23267	0.311881	0
1.23267	0.326733	0
1.23267	0.341584	0
1.23267	0.356436	0
1.23267	0.371287	0
1.23267	0.386139	0
1.23267	0.40099	0
1.23267	0.415842	0
1.23267	0.430693	0
1.23267	0.445545	0
1.23267	0.460396	0
1.23267	0.475248	0
1.23267	0.490099	0
1.23267	0.50495	0
1.23267	0.519802	0
1.23267	0.534653	0
1.23267	0.549505	0
1.23267	0.564356	0
1.23267	0.579208	0
1.23267	0.594059	0
1.23267	0.608911	0
1.23267	0.623762	0
1.23267	0.638614	0
1.23267	0.653465	0
1.23267	0.668317	0
1.23267	0.683168	0
1.23267	0.69802	0
1.23267	0.712871	0
1.23267	0.727723	0
1.23267	0.742574	0
1.23267	0.757426	0
1.23267	0.772277	0
1.23267	0.787129	0
1.23267	0.80198	0
1.23267	0.816832	0
1.23267	0.831683	0
1.23267	0.846535	0
1.23267	0.861386	0
1.23267	0.876238	0
1.23267	0.891089	0
1.23267	0.905941	0
1.23267	0.920792	0
1.23267	0.935644	0
1.23267	0.950495	0
1.23267	0.965347	0
1.23267	0.980198	0
1.23267	0.99505	0
1.23267	1.0099	0
1.23267	1.02475	0
1.23267	1.0396	0
1.23267	1.05446	0
1.23267	1.06931	0
1.23267	1.08416	0
1.23267	1.09901	0
1.23267	1.11386	0
1.23267	1.12871	0
1.23267	1.14356	0
1.23267	1.15842	0
1.23267	1.17327	80000
1.23267	1.18812	80000
1.23267	1.20297	80000
1.23267	1.21782	80000
1.23267	1.23267	80000
1.23267	1.24752	80000
1.23267	1.26238	80000
1.23267	1.27723	80000
1.23267	1.29208	80000
1.23267	1.30693	0
1.23267	1.32178	0
1.23267	1.33663	0
1.23267	1.35149	0
1.23267	1.36634	0
1.23267	1.38119	0
1.23267	1.39604	0
1.23267	1.41089	0
1.23267	1.42574	0
1.23267	1.44059	0
1.23267	1.45545	0
1.23267	1.4703	0
1.23267	1.48515	0
1.24752	0	0
1.24752	0.0148515	0
1.24752	0.029703	0
1.24752	0.0445545	0
1.24752	0.0594059	0
1.24752	0.0742574	0
1.24752	0.0891089	0
1.24752	0.10396	0
1.24752	0.118812	0
1.24752	0.133663	0
1.24752	0.148515	0
1.24752	0.163366	0
1.24752	0.178218	0
1.24752	0.193069	0
1.24752	0.207921	0
1.24752	0.222772	0
1.24752	0.237624	0
1.24752	0.252475	0
1.24752	0.267327	0
1.24752	0.282178	0
1.24752	0.29703	0
1.24752	0.311881	0
1.24752	0.326733	0
1.24752	0.341584	0
1.24752	0.356436	0
1.24752	0.371287	0
1.24752	0.386139	0
1.24752	0.40099	0
1.24752	0.415842	0
1.24752	0.430693	0
1.24752	0.445545	0
1.24752	0.460396	0
1.24752	0.475248	0
1.24752	0.490099	0
1.24752	0.50495	0
1.24752	0.519802	0
1.24752	0.534653	0
1.24752	0.549505	0
1.24752	0.564356	0
1.24752	0.579208	0
1.24752	0.594059	0
1.24752	0.608911	0
1.24752	0.623762	0
1.24752	0.638614	0
1.24752	0.653465	0
1.24752	0.668317	0
1.24752	0.683168	0
1.24752	0.69802	0
1.24752	0.712871	0
1.24752	0.727723	0
1.24752	0.742574	0
1.24752	0.757426	0
1.24752	0.772277	0
1.24752	0.787129	0
1.24752	0.80198	0
1.24752	0.816832	0
1.24752	0.831683	0
1.24752	0.846535	0
1.24752	0.861386	0
1.24752	0.876238	0
1.24752	0.891089	0
1.24752	0.905941	0
1.24752	0.920792	0
1.24752	0.935644	0
1.24752	0.950495	0
1.24752	0.965347	0
1.24752	0.980198	0
1.24752	0.99505	0
1.24752	1.0099	0
1.24752	1.02475	0
1.24752	1.0396	0
1.24752	1.05446	0
1.24752	1.06931	0
1.24752	1.08416	0
1.24752	1.09901	0
1.24752	1.11386	0
1.24752	1.12871	0
1.24752	1.14356	0
1.24752	1.15842	0
1.24752	1.17327	0
1.24752	1.18812	80000
1.24752	1.20297	80000
1.24752	1.21782	80000
1.24752	1.23267	80000
1.24752	1.24752	80000
1.24752	1.26238	80000
1.24752	1.27723	80000
1.24752	1.29208	80000
1.24752	1.30693	80000
1.24752	1.32178	0
1.24752	1.33663	0
1.24752	1.35149	0
1.24752	1.36634	0
1.24752	1.38119	0
1.24752	1.39604	0
1.24752	1.41089	0
1.24752	1.42574	0
1.24752	1.44059	0
1.24752	1.45545	0
1.24752	1.4703	0
1.24752	1.48515	0
1.26238	0	0
1.26238	0.0148515	0
1.26238	0.029703	0
1.26238	0.0445545	0
1.26238	0.0594059	0
1.26238	0.0742574	0
1.26238	0.0891089	0
1.26238	0.10396	0
1.26238	0.118812	0
1.26238	0.133663	0
1.26238	0.148515	0
1.26238	0.163366	0
1.26238	0.178218	0
1.26238	0.193069	0
1.26238	0.207921	0
1.26238	0.222772	0
1.26238	0.237624	0
1.26238	0.252475	0
1.26238	0.267327	0
1.26238	0.282178	0
1.26238	0.29703	0
1.26238	0.311881	0
1.26238	0.326733	0
1.26238	0.341584	0
1.26238	0.356436	0
1.26238	0.371287	0
1.26238	0.386139	0
1.26238	0.40099	0
1.26238	0.415842	0
1.26238	0.430693	0
1.26238	0.445545	0
1.26238	0.460396	0
1.26238	0.475248	0
1.26238	0.490099	0
1.26238	0.50495	0
1.26238	0.519802	0
1.26238	0.534653	0
1.26238	0.549505	0
1.26238	0.564356	0
1.26238	0.579208	0
1.26238	0.594059	0
1.26238	0.608911	0
1.26238	0.623762	0
1.26238	0.638614	0
1.26238	0.653465	0
1.26238	0.668317	0
1.26238	0.683168	0
1.26238	0.69802	0
1.26238	0.712871	0
1.26238	0.727723	0
1.26238	0.742574	0
1.26238	0.757426	0
1.26238	0.772277	0
1.26238	0.787129	0
1.26238	0.80198	0
1.26238	0.816832	0
1.26238	0.831683	0
1.26238	0.846535	0
1.26238	0.861386	0
1.26238	0.876238	0
1.26238	0.891089	0
1.26238	0.905941	0
1.26238	0.920792	0
1.26238	0.935644	0
1.26238	0.950495	0
1.26238	0.965347	0
1.26238	0.980198	0
1.26238	0.99505	0
1.26238	1.0099	0
1.26238	1.02475	0
1.26238	1.0396	0
1.26238	1.05446	0
1.26238	1.06931	0
1.26238	1.08416	0
1.26238	1.09901	0
1.26238	1.11386	0
1.26238	1.12871	0
1.26238	1.14356	0
1.26238	1.15842	0
1.26238	1.17327	0
1.26238	1.18812	0
1.26238	1.20297	80000
1.26238	1.21782	80000
1.26238	1.23267	80000
1.26238	1.24752	80000
1.26238	1.26238	80000
1.26238	1.27723	80000
1.26238	1.29208	80000
1.26238	1.30693	80000
1.26238	1.32178	80000
1.26238	1.33663	0
1.26238	1.35149	0
1.26238	1.36634	0
1.26238	1.38119	0
1.26238	1.39604	0
1.26238	1.41089	0
1.26238	1.42574	0
1.26238	1.44059	0
1.26238	1.45545	0
1.26238	1.4703	0
1.26238	1.48515	0
1.27723	0	0
1.27723	0.0148515	0
1.27723	0.029703	0
1.27723	0.0445545	0
1.27723	0.0594059	0
1.27723	0.0742574	0
1.27723	0.0891089	0
1.27723	0.10396	0
1.27723	0.118812	0
1.27723	0.133663	0
1.27723	0.148515	0
1.27723	0.163366	0
1.27723	0.178218	0
1.27723	0.193069	0
1.27723	0.207921	0
1.27723	0.222772	0
1.27723	0.237624	0
1.27723	0.252475	0
1.27723	0.267327	0
1.27723	0.282178	0
1.27723	0.29703	0
1.27723	0.311881	0
